17.6999,-4.41393,0.741748,0.212668754602559,-0.97357502791657,-0.0832085682670144
23.7392,-13.7341,0.826072,-0.437998867948016,-0.20544522762393,0.875185266171003
17.7961,-4.51111,0.621362,0.841891117066063,0.533282401683877,0.0826391375773808
24.285,-13.3502,0.845566,0.0416488981395589,-0.954953353737982,0.293818756154779
18.8264,-9.40503,0.656074,0.919324911480778,-0.390904707456006,-0.0451133773906753
17.9689,-3.88361,0.627438,0.988105228286181,0.153183883230304,-0.0135187185782761
23.7868,-13.9007,0.827622,-0.585612353319001,0.652968367764812,-0.480302490456524
18.9078,-9.24006,0.659017,0.982031410510986,-0.185493403288718,0.0347347967630885
17.7366,-3.39738,0.619348,-0.539944345046896,0.775447131447295,-0.327325297803333
17.8769,-4.0112,0.624219,-0.0261621090228895,0.992030962663517,0.12324817714015
23.956,-13.5814,0.833822,-0.468038182844463,0.871174487632561,0.148308029107656
23.7664,-13.6115,0.827124,0.852138682902988,0.025694900096535,-0.522684835449996
18.7093,-8.1506,0.652534,0.429580221455442,0.879007793892027,-0.206896427256166
23.8924,-14.5287,0.830836,-0.0891329540155511,0.539387180924618,0.837327167577079
18.7218,-8.05886,0.653005,0.429580221455442,0.879007793892027,-0.206896427256167
24.2592,-13.4745,0.844574,0.386509105527177,-0.832394321208843,-0.397152874047074
18.8673,-9.32263,0.657552,0.906291496863529,-0.422280743885972,0.017739674629905
17.7376,-3.32528,0.619383,-0.539944345046896,0.775447131447295,-0.327325297803333
28.4774,12.7033,0.993103,-0.188070499964147,-0.709310523646352,-0.679343851144451
17.7168,-4.4169,0.618598,0.749656417592196,0.618650822748433,0.235130634064389
19.3414,-9.34746,0.674182,-0.447818503284669,-0.687215686697766,-0.57200803147543
28.4983,12.5636,0.993891,0.992432228890585,0.103782232577287,0.0656316940246106
17.9413,-3.95158,0.626471,0.786107929734223,-0.591213304647214,-0.180280756646665
17.734,-4.34717,0.619205,0.549684256104618,-0.81082796567245,0.201010518814784
23.8979,-14.5281,0.664704,-0.0891329540155511,0.539387180924618,0.837327167577079
33.9213,16.2072,0.945828,0.125807717139782,0.978904839132498,-0.160989857540949
17.9452,-3.95156,0.501212,0.862296693211465,-0.50372824230897,-0.0519833701955624
23.9832,-13.5932,0.667699,0.620795872632496,-0.690356669154983,-0.371510637634638
24.1526,-14.3954,0.671981,0.746422184633584,-0.621022416793918,0.239134021264789
24.1337,-13.4013,0.672049,0.522953866524169,-0.720305608084361,-0.455718207283449
24.1615,-14.2579,0.67232,0.319178992580173,0.47192199575526,0.821835993746854
18.9312,-9.45498,0.527692,0.829174417522619,0.433378205068445,0.353062482710466
17.8725,-3.56859,0.499194,0.678890000258373,0.278279028080163,-0.679462397841077
23.9879,-13.4577,0.667909,-0.369545983753048,-0.929149987076292,0.0107734585031353
24.2343,-14.1585,0.674436,0.955741477797912,0.0943135211014758,0.278681157156534
18.9233,-9.24529,0.527557,0.964753434487311,-0.0769449623767063,0.251655088185763
17.727,-3.46711,0.495134,0.418815413113584,0.819906436315101,-0.390316647643383
17.8808,-4.01117,0.49941,0.84755849749,-0.529213835154372,0.0397153624394123
23.8152,-13.6359,0.662942,0.810903566576206,0.546093517229992,-0.210279043543015
23.8203,-13.7773,0.663,-0.232595178410252,-0.89954032439321,-0.369765720113238
35.7445,17.8522,0.99635,-0.166827131005806,0.565967381344909,0.807372052782333
34.195,16.1548,0.953529,0.596360867194937,0.76457890094779,-0.244484805875482
17.6915,-3.38797,0.494143,-0.228986237454569,-0.856416554146741,0.462726689137143
24.3234,-13.3678,0.677405,0.0416488981395589,-0.954953353737982,0.293818756154778
17.7449,-4.42291,0.495589,0.289021824739074,-0.954613510418441,-0.0719682607200954
17.9606,-3.88095,0.501645,0.955593534771025,-0.282614798612935,-0.083485758718407
18.7135,-8.15042,0.522059,0.176030388570704,0.984377125132559,0.00387011826752477
17.8519,-3.34597,0.498627,0.51999365909073,-0.764068140957249,0.381846134561513
18.9163,-9.34449,0.527321,0.936341440066409,0.230212961789329,0.26507866726417
17.7986,-4.362,0.497092,0.826320899859452,-0.466775431021706,0.315141979828087
18.896,-9.1299,0.526838,0.964753434487311,-0.0769449623767063,0.251655088185763
35.6997,18.0251,0.995015,-0.599370569855666,0.349972688635958,0.719912520518856
34.1521,15.9523,0.952399,0.90572052325243,-0.286323179629707,-0.31255298841329
34.0084,16.7998,0.948035,-0.0300527517446234,0.628002060539225,0.777631174832301
34.0702,16.6456,0.949835,-0.0300527517446234,0.628002060539225,0.777631174832301
17.6548,-4.47426,0.493067,0.170887886409993,-0.972579724214452,0.15775300417192
35.9542,19.1468,0.751131,-0.061742807210208,-0.671278498304947,0.738629137978769
17.7423,-3.46949,0.371628,0.479631701512795,0.676377000397216,-0.558988000083729
24.1489,-13.9645,0.504041,0.213006242864334,0.521640572925022,0.826147355608717
17.9484,-4.54785,0.375905,-0.668191429691603,-0.320450950597078,-0.671439797411592
17.8961,-4.01388,0.374833,0.850665047127073,0.521498662964585,0.0663936903812798
43.4686,17.1475,0.90974,-0.628851814126138,-0.10114023540701,-0.770918963738783
36.3194,18.9358,0.75891,-0.588566884171573,0.175954361200615,0.789068492357317
17.7775,-3.54901,0.372364,0.736671982850793,0.463466681825726,-0.49245611430881
24.3455,-13.5161,0.508391,0.0416488981395589,-0.954953353737982,0.293818756154779
24.2304,-14.2956,0.505608,0.319178992580173,0.47192199575526,0.821835993746854
19.1021,-9.53846,0.39929,0.892995447541043,0.348852839708265,0.284360382083108
17.9666,-3.80767,0.376317,0.375101217549958,-0.813730626415941,-0.444006243453017
37.885,21.4681,0.790941,-0.0532529662854887,0.995534756650715,0.0779401686051511
36.5947,18.6745,0.764803,0.120689783790861,-0.982270992215547,-0.143449203345296
43.4185,16.6908,0.908766,0.368577610114962,0.922970573452962,0.110796506541738
18.0491,-3.89939,0.378044,0.863075326323989,-0.501698969483537,0.0583020163450396
23.9485,-13.4329,0.500044,0.351441060932822,-0.467555911750166,-0.811098421942666
24.2495,-14.1644,0.506074,0.955741477797912,0.0943135211014757,0.278681157156534
18.9939,-9.27798,0.397094,0.672559082566723,-0.42916474630749,0.602894601886462
34.0747,17.0149,0.712262,0.196294418550048,0.845793502227993,0.496086537647419
17.9897,-4.10925,0.376792,0.762250036153598,0.194503953328717,-0.617367876167313
17.855,-4.30071,0.373961,0.467296244409705,-0.829996334622119,-0.30453292839106
18.7053,-8.14529,0.391323,0.308245831982766,0.932191955295079,0.189743683816857
44.0968,-18.2921,0.922719,0.663417429171409,-0.507123190297025,-0.55018486396353
34.0542,16.0851,0.71211,-0.0741290317146502,0.448547034174267,0.890679765567017
38.8307,21.3366,0.810967,0.540489927648984,-0.726635991404042,-0.424111747192012
17.8002,-3.62637,0.372836,0.796350611710637,0.360178863210295,-0.485898023997458
39.5342,-2.97651,0.828123,-0.222562716278569,0.90719651302384,0.357015859703868
33.9836,16.2337,0.710582,-0.258709403378151,-0.96588453318908,0.0116838841929221
35.9472,19.3451,0.750908,0.0726746362403858,-0.764528260279861,0.640480238946353
43.1241,16.7942,0.902568,-0.420410117606624,0.0406992503409482,0.906420930934227
19.8801,4.85285,0.416371,0.594137914119517,-0.803283136759667,-0.0416694276809689
39.6453,-2.82814,0.830449,0.860722601012029,-0.460811371774776,-0.216354994742753
17.9812,-4.25636,0.376607,0.803852422899394,-0.468242997911615,0.366837535028133
17.9239,-3.94617,0.375418,0.826843617742729,-0.538671006806279,-0.161750357725802
36.369,19.1642,0.759872,0.994047565721977,-0.0360172514071216,-0.102821178184692
43.6428,16.5585,0.913496,-0.331264609820453,-0.936526832499772,0.114809626288253
17.7843,-4.43194,0.372473,0.3939575096863,0.589430951858037,0.705243669630219
18.7637,-8.07335,0.392566,0.308245831982766,0.932191955295079,0.189743683816856
36.424,18.7884,0.761166,0.497127163285461,0.803669961969112,0.32707671233568
42.9326,-18.9187,0.898116,-0.140642884413174,-0.141174646876466,-0.979943517833169
18.9756,-9.37194,0.396679,0.818684091017335,0.288876312543677,0.496293094014302
35.7505,18.0472,0.747227,-0.166827131005806,0.565967381344909,0.807372052782333
42.3362,-18.8772,0.885589,-0.22042558812259,0.367840364112027,0.903385868071192
47.078,21.4866,0.984653,0.915356446287319,-0.37183948933762,0.1544602551124
34.1039,16.8437,0.712932,0.457306841290447,-0.798770984255924,-0.390941642217576
38.0968,13.5474,0.797543,-0.125348757219497,-0.937271417949256,0.325284457296869
43.4601,-19.6064,0.909042,-0.0272159530411889,0.993204786296411,0.113152747991197
38.1733,13.4058,0.799167,-0.136181017273632,-0.852383946692326,0.504872595766033
42.6924,-19.485,0.892926,0.514755210990766,-0.789662671146598,0.333856164471276
42.6636,-19.6975,0.892265,0.514755210990766,-0.789662671146598,0.333856164471276
34.192,15.9679,0.715042,0.90572052325243,-0.286323179629707,-0.31255298841329
38.4263,13.3251,0.804485,-0.366989994083849,0.00829675385397594,0.930187888610588
17.8259,-4.36792,0.373347,0.868453025429903,-0.4918750523173,0.0620344704942509
46.7433,15.594,0.978681,0.993898833517696,0.109633695548702,0.0120648884163026
39.6634,-2.35954,0.830829,0.87541583074312,-0.40269344582738,-0.267366998659154
39.9551,-2.69238,0.83694,-0.0661836434707008,0.898241733111039,-0.434489947219289
39.1114,-3.09939,0.819266,-0.703976784175353,0.623869419733688,-0.339416608997378
38.9122,-3.23762,0.815093,-0.340432432908944,0.905672288957816,-0.252712215054213
63.3993,38.528,0.881493,0.823983269385497,0.296452406561875,0.482874251142532
36.1021,19.2228,0.502766,0.696870815321022,0.580716768743756,0.420878962712115
59.4632,-2.36512,0.830317,0.15712455810879,-0.98745981112069,0.015329535564035
66.6585,-22.8841,0.930305,0.774889054484649,-0.631387088086127,0.0299549367885808
67.9455,-35.4196,0.946411,0.853985124876913,-0.501837947589395,-0.13736113296063
17.8002,-3.69887,0.248535,-0.540414205583697,-0.474281154419628,0.694989117156324
64.9398,-26.272,0.90591,0.230508712444215,0.190919230123222,0.954157000213521
64.2347,-24.6896,0.896226,-0.288531975741806,-0.045971014026123,-0.956366020331097
17.8099,-3.774,0.24867,0.567897522640671,0.525363266571537,-0.633629104378794
56.6032,22.8993,0.789614,0.524217683006107,-0.727128407722932,0.443260757913469
38.4626,21.5708,0.535345,0.148803019294725,0.983755128288867,-0.100416676972142
63.5027,38.212,0.88306,0.823983269385497,0.296452406561875,0.482874251142532
36.4015,18.9759,0.507036,-0.62594276593923,-0.779495613541002,0.0241296961995514
19.0263,-9.49925,0.265112,0.855705693938895,0.445479641825947,-0.263278662407685
63.828,-23.8953,0.890619,-0.202105728902662,-0.198061017985674,0.959127263453189
62.0582,-12.3874,0.866498,0.812416481690468,0.55050669328268,-0.192150568379725
37.9768,21.517,0.52852,-0.0600202466584221,-0.987727016914296,0.144197468939809
63.9051,38.0749,0.888782,-0.166847845726558,-0.594345562898471,0.786711604235826
43.4588,16.7041,0.606354,-0.244149785431267,-0.969575789380278,0.0177107572248453
17.8316,-3.85191,0.248971,-0.784692282610977,-0.238057232514357,0.572351968336251
65.9968,-23.8236,0.920968,-0.720764229912602,0.181134871115559,0.669095720614355
62.3009,-11.9272,0.869895,0.196032365719099,-0.776177351345518,0.599266243708779
64.4473,38.0175,0.896447,-0.515995847679954,-0.0663127533856993,0.854020435303192
34.1237,17.0369,0.47548,0.168058064535551,-0.817831036417228,-0.550371586128215
17.858,-4.07864,0.249334,0.982874204878841,-0.132522768751015,-0.128046917754198
18.7305,-8.15516,0.261211,0.979612198297643,-0.197993299699759,-0.034038128921267
64.1921,37.4899,0.893017,-0.317716852915931,-0.163910665908528,0.933910753217147
58.3788,21.016,0.814666,0.0861549723987577,0.00412833080851154,0.996273194267368
67.5841,-24.0966,0.943145,0.273145886814447,0.374398942535279,-0.886124571572651
18.7201,-8.0535,0.261079,0.979612198297643,-0.197993299699759,-0.034038128921267
38.6438,21.4511,0.53793,-0.690627219440916,-0.723125597480881,0.0111091869741699
66.0023,20.2991,0.921311,0.985310153026519,0.161588361617405,0.055254897816026
64.2602,-24.3777,0.896616,-0.138331433873175,-0.143943509019491,0.979869726348226
67.2932,-26.5422,0.938822,0.873989794522863,-0.355081393403468,0.331751477959836
47.0838,21.4863,0.656457,-0.156132667461879,-0.981194285930295,0.113491688722029
38.7371,21.2821,0.53929,0.42613820930966,-0.756008503536654,-0.496847430451871
43.3577,17.1015,0.604893,-0.546991461920125,-0.396422141515502,0.737326132930841
70.1585,17.4165,0.979517,-0.65472094940588,-0.683097240640557,0.323602593064888
39.5714,-2.50995,0.552556,0.893359353715632,0.272086086440345,-0.357600652536268
17.9139,-3.94347,0.250118,0.923290622535192,0.0245652442119508,-0.383315764240637
19.085,-9.63293,0.265907,0.963225621333979,0.143181181178241,-0.227366558143835
64.1895,-23.7115,0.895695,-0.202105728902662,-0.198061017985674,0.959127263453188
43.1643,16.8076,0.60222,0.565822642143342,0.691590749023592,0.448939832831655
70.457,17.1968,0.983693,-0.51739892542885,-0.838446800135201,0.171187953162929
39.6609,-2.67223,0.553806,0.869442484712303,-0.107205924479789,-0.482262019584511
17.8329,-4.29484,0.248978,0.86167645213813,0.24255834541569,0.445734383798072
43.0293,-18.9587,0.60004,-0.617764480448891,-0.781511254021045,0.0872193013854474
67.5015,-23.7685,0.94202,0.333320758961058,0.15921796951149,0.929272247422822
60.9909,20.3445,0.851252,0.540531176526895,0.361832746425197,0.759541381898873
36.2741,19.1115,0.505212,0.554418940971127,0.739310139891562,0.382152005026762
42.8795,-19.5677,0.597839,0.259816530946694,-0.896742788382685,0.358256530618037
36.5174,18.8339,0.508698,0.154645362183508,0.726993914413392,0.66900273569024
58.0383,21.4392,0.809863,0.233474302791558,0.639467364826818,0.732510231503589
60.7516,-7.46834,0.8483,0.519048880062206,-0.85441741456356,0.0236461793254556
42.4556,-18.9278,0.592003,-0.22042558812259,0.367840364112027,0.903385868071192
66.789,-22.3434,0.932171,-0.812947038776467,-0.0270762159714749,0.581707822427409
65.5615,19.6006,0.91519,-0.110746224973687,0.203166066808289,0.972861152966716
66.9982,-21.8291,0.935134,-0.67106211039752,0.172466330265855,0.721062416794451
19.0452,-9.40498,0.265398,-0.211901132015245,0.865920692892071,-0.453077547305063
65.6068,-23.9098,0.915504,0.48454033218833,-0.727048276662887,-0.486437529272104
62.6394,14.7678,0.874562,-0.338691114701952,-0.775601375364978,-0.532663904684656
58.1432,21.1898,0.811354,0.0861549723987577,0.00412833080851154,0.996273194267368
17.8617,-4.00567,0.249388,0.915625079385274,-0.128691458096011,-0.380879538192632
67.4667,-26.2707,0.941282,0.873989794522863,-0.355081393403468,0.331751477959836
66.9884,-21.535,0.935017,0.449735294049727,-0.224292058271184,-0.864541056215656
69.9321,17.6525,0.976345,-0.65472094940588,-0.683097240640557,0.323602593064888
58.8022,20.9077,0.820599,0.0922385206502475,0.24111082910696,0.966104354299062
17.8661,-4.15448,0.249446,0.919485539014625,-0.0648836820769957,-0.387732448143195
67.4416,-21.3885,0.941362,0.873738638082933,-0.154745652870945,0.461123167102377
65.1541,22.304,0.909314,0.45976216377707,0.876457569911316,-0.14297160873466
59.8902,-2.61798,0.836279,0.7509548790145,0.30858313874884,0.58381779363448
17.8618,-4.22757,0.249384,0.967803993150398,-0.141143209848314,-0.208408313547853
67.2152,-21.0262,0.938221,0.54666251948933,-0.145298539491601,-0.824650486089219
17.9372,-4.39465,0.250432,0.814796350994329,-0.451217010852444,-0.36401938893926
67.4048,-20.7949,0.940885,0.896363633150207,-0.315177822750657,0.31176141071646
61.5331,20.2569,0.858839,0.117180176639369,0.238562654335151,0.964031465336756
60.2419,-3.10814,0.841191,0.929290846208304,0.323450591225812,-0.178320605060455
66.0844,-22.9779,0.922267,0.411329777812806,-0.890401547852562,0.194917668430108
61.0162,-7.25745,0.851995,0.579687416191996,-0.810279258772266,-0.0860814864655266
60.8365,17.1505,0.849286,0.451530677827655,0.81095305460862,-0.372122547289797
60.2293,-3.34496,0.841013,0.915718300330051,-0.111270542057985,-0.386107317867409
66.9,-22.0885,0.933743,-0.697383150849135,0.238939488284034,0.675695687310712
60.7206,17.3758,0.847655,0.451530677827655,0.81095305460862,-0.372122547289797
63.3464,19.7552,0.884222,0.0962249487259047,0.873030418312532,0.478078077246535
65.4122,19.8364,0.913091,-0.110746224973687,0.203166066808289,0.972861152966716
39.5504,-2.82103,0.552263,-0.693840753284013,0.584879285001475,0.420120495879976
39.2027,-2.95119,0.547409,-0.745246176657935,0.666769862488294,0.0051075095763264
39.1161,-3.25419,0.546198,0.855407941416228,-0.420674718527879,-0.302175503562979
92.193,-49.0845,0.641914,-0.0276641606021242,-0.29942170156879,-0.953719738103302
112.319,-46.5819,0.783309,0.614505840181503,0.14677763364221,-0.775137986841838
106.71,-29.2768,0.744822,0.996407237169578,0.0649333038393842,0.0543717184627243
61.0702,-7.26335,0.426354,0.579687416191996,-0.810279258772266,-0.0860814864655266
120.517,4.68771,0.841382,0.530857910714708,-0.841439305443047,0.100845296802277
110.773,21.5568,0.773312,-0.206871478252385,0.200157813898972,0.957674809640964
34.0242,16.2495,0.237109,-0.741037466936347,0.62414762299344,-0.247594865270265
72.8194,39.5902,0.506915,-0.26038940662663,-0.960831064828579,-0.0948737148899005
43.1727,-19.4725,0.300966,0.995317102408361,-0.073682798675969,-0.062567650049368
68.1128,-34.7504,0.474432,0.932671258450211,-0.3565393502008,-0.054808899088475
64.9206,-24.3024,0.452909,-0.19840931280691,0.754776460256914,0.62525693889275
86.6005,-15.1704,0.604573,0.359159098659941,0.374261351326612,0.854946304017367
119.898,4.19162,0.837059,-0.445788130054479,0.889160414208867,0.103279721661349
103.603,25.2849,0.723193,-0.100942194321317,-0.025353831296708,0.994569181426901
89.5149,54.3937,0.622263,0.925074664323315,-0.340655255343186,0.167901347326862
36.3364,19.3459,0.253,0.299516708340541,0.511355842888407,0.805484291199236
56.4218,22.2525,0.393556,0.478882667736088,0.874623952149685,-0.0755270340211608
104.366,20.7361,0.728578,-0.0645300696213703,0.949306822829724,0.307656344390286
99.3036,-1.21464,0.693281,0.977703800197222,0.190823376114083,-0.087645411792823
17.6468,-3.88438,0.123189,-0.690307937474911,0.606654891466314,-0.394264878120192
65.6022,-23.6793,0.457707,-0.684133484142081,0.0286816996615172,0.728792656370894
83.3824,-15.962,0.582097,0.713570345743279,-0.694527215563842,0.0919201203053714
102.701,23.7851,0.716918,-0.100942194321317,-0.025353831296708,0.994569181426901
90.2333,54.2919,0.627348,0.925074664323315,-0.340655255343186,0.167901347326862
111.382,58.0579,0.775676,0.323887891077106,0.323754837316472,0.888976624736449
56.0573,22.3922,0.390996,0.353422648941005,0.935438284156025,-0.00690273501996419
99.0977,-0.432882,0.691844,0.984533462326086,0.165324020641221,0.0579812880094165
17.7596,-3.83607,0.123977,-0.0306853513776618,-0.938400750237945,0.344183731695284
121.113,2.80444,0.845541,-0.440315559304851,-0.724209315187954,-0.530700552128083
106.339,25.0686,0.742308,0.0670960841408823,-0.247065427889321,0.966673052192325
63.8671,38.0488,0.4441,0.997416045739129,-0.00847455061221992,0.0713401268154258
43.4037,16.6815,0.302777,-0.427766331308795,-0.871984598869691,0.238031143199116
116.354,22.1685,0.812277,-0.103645311627302,-0.302133334557928,-0.94761442450323
80.0087,-1.60789,0.558575,0.941503174798259,-0.295000526167445,-0.162930848539278
17.7619,-4.05639,0.12399,0.384024274421627,0.884704007553404,-0.264242645449006
43.0178,-19.1769,0.299905,0.411419027365271,0.911374892373062,0.0114100602015567
67.4814,-20.8169,0.470953,0.938845164253232,-0.341086776192551,0.0472183085772259
80.3481,20.9536,0.560843,-0.452331508598564,0.0748371056643599,-0.888704458155088
37.8927,21.4675,0.26366,0.0930150600232759,-0.993190692345883,-0.0701458997117615
47.4694,21.9115,0.330876,0.78889634364341,-0.47199643002225,0.393525004329217
51.7563,16.8118,0.36118,0.206898130568319,0.913754312440401,-0.349637269271892
88.5334,15.4293,0.618067,0.213300049681613,0.865890130297476,0.452479138811108
65.3308,-24.1311,0.455787,0.550877621546634,-0.728405954409746,-0.40738018073975
18.7205,-8.15011,0.130528,-0.444143159512081,0.889757278672278,0.105208549597116
130.91,-38.6986,0.913666,0.0256312608777987,0.0929997480223822,-0.995336166997657
125.293,-17.9079,0.874711,0.890297705537325,-0.301351432584948,-0.341404905638414
121.963,3.3039,0.851473,0.399687820280415,-0.576279837556224,-0.712847245309725
70.6993,16.9604,0.493517,-0.571467292196193,-0.814687846070091,0.0985334837282574
38.3239,21.4912,0.266692,-0.296460436881817,-0.954634690734834,0.0279967249772146
47.0533,21.4706,0.327998,0.791077955223657,-0.607859630808224,-0.0685735954493193
67.7336,-25.6933,0.472516,-0.754011018187882,0.077220944019705,-0.652306914156196
90.8483,-47.8604,0.632615,0.203364604571921,-0.886087908556896,-0.416522575518509
129.645,-33.9304,0.90494,0.0256312608777987,0.0929997480223822,-0.995336166997657
92.0692,23.6241,0.642665,0.868475665951043,-0.483168941898569,0.110895406737651
47.3959,22.1292,0.330341,0.78889634364341,-0.47199643002225,0.393525004329217
38.5703,21.4084,0.268438,0.301866069435095,0.909018646719477,-0.287335998510622
83.6194,23.217,0.583648,0.827086391254807,-0.462445059874063,0.319488134363663
62.7242,-12.5194,0.437877,0.897867413790471,0.425293348377488,-0.113840568687428
92.3176,-47.6088,0.64297,-0.434599340457233,-0.656250936485884,-0.616812874083816
67.4957,-26.62,0.470799,0.873989794522863,-0.355081393403468,0.331751477959836
104.436,-9.92925,0.729111,-0.430995919394856,-0.37754009782856,0.819576715138116
137.873,10.8024,0.96255,0.486061400157975,-0.701995011641054,0.520526002143548
33.9593,16.0367,0.236674,0.872059783361817,-0.480998829281638,-0.0902876540432558
83.4449,22.8156,0.582438,0.827086391254807,-0.462445059874063,0.319488134363663
59.8794,-2.3815,0.418044,0.544592918116985,-0.796858574659931,-0.261600775090155
62.7188,-13.2894,0.437832,0.9906693216999,0.136215685042207,0.00442517696168447
18.733,-8.05838,0.130622,-0.444143159512081,0.889757278672278,0.105208549597116
19.0612,-9.5159,0.132792,0.797609588897597,-0.560893703409344,0.2218494921661
65.4473,-23.8498,0.456615,0.517417051350656,-0.528401228734606,-0.673106036552452
82.3383,-17.1086,0.574797,0.73604094418921,-0.670760207729842,0.0912385456003943
122.968,-6.34398,0.858492,-0.707549514083062,0.178902601045001,-0.683642848613336
92.6292,24.5456,0.64656,0.847967714332813,-0.525997380824363,0.0654026820176038
60.0709,-2.86234,0.419381,0.798220731949136,0.528711263727482,-0.28863136124523
17.7944,-4.1375,0.124216,0.935374064387087,0.150000517693166,-0.320273639820333
88.8819,-39.1582,0.619691,0.97012631487416,0.239077438368187,-0.0411935875105493
19.125,-9.44361,0.133248,-0.74714228723863,0.58518305316636,-0.315181212807369
